"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-20 23:23:00","100","0","16660000","18590000","27680000","1"
"2025-06-20 23:25:00","100","0","16800000","18430000","24780000","1"
"2025-06-20 23:26:00","100","0","13850000","18590000","25730000","1"
"2025-06-20 23:28:00","100","0","16110000","18840000","26130000","1"
"2025-06-20 23:30:00","100","0","13870000","19080000","34870000","1"
"2025-06-20 23:31:00","100","0","13900000","18610000","26640000","1"
"2025-06-20 23:33:00","100","0","16720000","18880000","24390000","1"
"2025-06-20 23:35:00","100","0","16700000","18320000","25200000","1"
"2025-06-20 23:36:00","100","0","16240000","18710000","27440000","1"
"2025-06-20 23:38:00","100","0","16620000","18600000","26790000","1"
"2025-06-20 23:40:00","100","0","13850000","19460000","35190000","1"
"2025-06-20 23:41:00","100","0","13920000","18530000","31590000","1"
"2025-06-20 23:43:00","100","0","16590000","18570000","24960000","1"
"2025-06-20 23:45:00","100","0","12820000","18670000","27760000","1"
"2025-06-20 23:46:00","100","0","14560000","18790000","32140000","1"
"2025-06-20 23:48:00","100","0","14860000","18460000","27200000","1"
"2025-06-20 23:50:00","100","0","13370000","18640000","28970000","1"
"2025-06-20 23:51:00","100","0","16560000","19480000","38450000","1"
"2025-06-20 23:53:00","100","0","13490000","18640000","29450000","1"
"2025-06-20 23:55:00","100","0","14370000","18770000","27690000","1"
"2025-06-20 23:56:00","100","0","14530000","18960000","28350000","1"
"2025-06-20 23:58:00","100","0","12970000","19610000","54280000","1"
