"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-05 23:23:00","100","0","14750000","20450000","36360000","1"
"2025-06-05 23:25:00","100","1","15120000","19080000","27510000","201"
"2025-06-05 23:26:00","100","2","15190000","19160000","28440000","201"
"2025-06-05 23:28:00","100","0","15630000","18960000","28220000","1"
"2025-06-05 23:30:00","100","0","12820000","19310000","32030000","1"
"2025-06-05 23:31:00","100","0","13360000","19130000","27600000","1"
"2025-06-05 23:33:00","100","0","14660000","19350000","27740000","1"
"2025-06-05 23:35:00","100","0","16560000","18890000","33130000","1"
"2025-06-05 23:36:00","100","1","14250000","20280000","43730000","201"
"2025-06-05 23:38:00","100","3","14140000","19010000","28770000","301"
"2025-06-05 23:40:00","100","0","12640000","19790000","31550000","1"
"2025-06-05 23:41:00","100","0","14190000","19820000","32520000","1"
"2025-06-05 23:43:00","100","0","13880000","18830000","24520000","1"
"2025-06-05 23:45:00","100","0","14680000","19020000","26780000","1"
"2025-06-05 23:46:00","100","3","14000000","19370000","28100000","301"
"2025-06-05 23:48:00","100","0","14040000","19450000","31000000","1"
"2025-06-05 23:50:00","100","0","12850000","19610000","29720000","1"
"2025-06-05 23:51:00","100","1","16460000","19060000","25120000","201"
"2025-06-05 23:53:00","100","1","16490000","20070000","34240000","201"
"2025-06-05 23:55:00","100","0","14310000","19420000","29220000","1"
"2025-06-05 23:56:00","100","1","13830000","18930000","27920000","201"
"2025-06-05 23:58:00","100","0","14330000","18880000","27650000","1"
