"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-04 23:23:00","100","0","13400000","19770000","29380000","1"
"2025-06-04 23:25:00","100","0","15550000","19550000","28460000","1"
"2025-06-04 23:26:00","100","0","12580000","19330000","26460000","1"
"2025-06-04 23:28:00","100","0","13600000","19520000","26280000","1"
"2025-06-04 23:30:00","100","0","13830000","19520000","26300000","1"
"2025-06-04 23:31:00","100","0","12500000","19130000","25880000","1"
"2025-06-04 23:33:00","100","0","15940000","19900000","32560000","1"
"2025-06-04 23:35:00","100","0","12650000","19210000","26190000","1"
"2025-06-04 23:36:00","100","0","12580000","19210000","26270000","1"
"2025-06-04 23:38:00","100","0","13530000","19420000","26300000","1"
"2025-06-04 23:40:00","100","0","12540000","19510000","29500000","1"
"2025-06-04 23:41:00","100","0","12520000","19750000","26210000","1"
"2025-06-04 23:43:00","100","0","15820000","19540000","26300000","1"
"2025-06-04 23:45:00","100","0","12610000","19640000","29470000","1"
"2025-06-04 23:46:00","100","0","12790000","19310000","26310000","1"
"2025-06-04 23:48:00","100","0","16080000","19950000","35750000","1"
"2025-06-04 23:50:00","100","3","13050000","20070000","29130000","301"
"2025-06-04 23:51:00","100","0","13620000","19490000","27680000","1"
"2025-06-04 23:53:00","100","1","13200000","20110000","29030000","201"
"2025-06-04 23:55:00","100","0","13740000","19850000","27610000","1"
"2025-06-04 23:56:00","100","0","13040000","19110000","28970000","1"
"2025-06-04 23:58:00","100","0","16110000","19580000","29750000","1"
