"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-29 23:23:00","100","0","15030000","18460000","29690000","1"
"2025-06-29 23:25:00","100","0","17070000","19160000","34430000","1"
"2025-06-29 23:26:00","100","0","16590000","18920000","24590000","1"
"2025-06-29 23:28:00","100","0","16570000","18710000","35940000","1"
"2025-06-29 23:30:00","100","0","16380000","18500000","28640000","1"
"2025-06-29 23:31:00","100","0","17020000","18770000","29160000","1"
"2025-06-29 23:33:00","100","0","16580000","18640000","25790000","1"
"2025-06-29 23:35:00","100","0","17000000","18630000","26380000","1"
"2025-06-29 23:36:00","100","0","16650000","18570000","27370000","1"
"2025-06-29 23:38:00","100","0","17080000","18460000","28990000","1"
"2025-06-29 23:40:00","100","0","16680000","18610000","27910000","1"
"2025-06-29 23:41:00","100","0","14240000","18880000","28820000","1"
"2025-06-29 23:43:00","100","0","14910000","18440000","27590000","1"
"2025-06-29 23:45:00","100","0","15070000","18640000","24980000","1"
"2025-06-29 23:46:00","100","0","17100000","18440000","29730000","1"
"2025-06-29 23:48:00","100","0","16550000","18770000","31080000","1"
"2025-06-29 23:50:00","100","0","17050000","18540000","24630000","1"
"2025-06-29 23:51:00","100","0","16520000","18740000","27250000","1"
"2025-06-29 23:53:00","100","0","16970000","19000000","27420000","1"
"2025-06-29 23:55:00","100","0","17150000","18730000","28570000","1"
"2025-06-29 23:56:00","100","0","16770000","18480000","28890000","1"
"2025-06-29 23:58:00","100","0","17120000","18940000","25950000","1"
