"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2026-01-28 23:23:00","100","0","10980000","16450000","32120000","1"
"2026-01-28 23:25:00","100","0","9813000","17460000","57200000","1"
"2026-01-28 23:26:00","100","0","10640000","17400000","67690000","1"
"2026-01-28 23:28:00","100","0","9175000","16890000","63600000","1"
"2026-01-28 23:30:00","100","0","10530000","22050000","66070000","1"
"2026-01-28 23:31:00","100","0","10390000","26070000","50670000","1"
"2026-01-28 23:33:00","100","0","9916000","29780000","56200000","1"
"2026-01-28 23:35:00","100","0","10200000","21520000","94460000","1"
"2026-01-28 23:36:00","100","0","9923000","16850000","66720000","1"
"2026-01-28 23:38:00","100","0","9188000","16650000","50950000","1"
"2026-01-28 23:40:00","100","0","9187000","16920000","72660000","1"
"2026-01-28 23:41:00","100","0","9219000","17100000","75930000","1"
"2026-01-28 23:43:00","100","0","9142000","16270000","20940000","1"
"2026-01-28 23:45:00","100","0","9672000","16260000","44660000","1"
"2026-01-28 23:46:00","100","0","10280000","15630000","23610000","1"
"2026-01-28 23:48:00","100","0","9272000","16780000","66760000","1"
"2026-01-28 23:50:00","100","0","10290000","16900000","69220000","1"
"2026-01-28 23:51:00","100","0","12780000","16990000","72460000","1"
"2026-01-28 23:53:00","100","0","9985000","17490000","82420000","1"
"2026-01-28 23:55:00","100","0","10080000","16830000","47540000","1"
"2026-01-28 23:56:00","100","0","13330000","17540000","72600000","1"
"2026-01-28 23:58:00","100","0","10310000","17090000","79090000","1"
