"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-16 23:23:00","100","0","13270000","19640000","26730000","1"
"2025-06-16 23:25:00","100","0","13090000","19740000","29440000","1"
"2025-06-16 23:26:00","100","0","16080000","19480000","26090000","1"
"2025-06-16 23:28:00","100","0","13080000","19140000","26270000","1"
"2025-06-16 23:30:00","100","0","13930000","19660000","27600000","1"
"2025-06-16 23:31:00","100","0","13140000","19880000","36200000","1"
"2025-06-16 23:33:00","100","0","15540000","19540000","26840000","1"
"2025-06-16 23:35:00","100","0","15720000","18960000","26110000","1"
"2025-06-16 23:36:00","100","0","15620000","19990000","31120000","1"
"2025-06-16 23:38:00","100","0","16390000","19870000","31580000","1"
"2025-06-16 23:40:00","100","0","13100000","19550000","25950000","1"
"2025-06-16 23:41:00","100","0","13740000","19470000","32510000","1"
"2025-06-16 23:43:00","100","0","15540000","19790000","29150000","1"
"2025-06-16 23:45:00","100","0","13410000","19810000","26530000","1"
"2025-06-16 23:46:00","100","0","14420000","19360000","26930000","1"
"2025-06-16 23:48:00","100","0","13280000","19870000","28670000","1"
"2025-06-16 23:50:00","100","0","15910000","20190000","29420000","1"
"2025-06-16 23:51:00","100","0","13380000","20290000","45490000","1"
"2025-06-16 23:53:00","100","0","15800000","20890000","44390000","1"
"2025-06-16 23:55:00","100","0","16780000","19690000","26330000","1"
"2025-06-16 23:56:00","100","0","13270000","20460000","35340000","1"
"2025-06-16 23:58:00","100","0","13690000","22350000","46190000","1"
