"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-07-17 23:23:00","100","0","12980000","19840000","34300000","1"
"2025-07-17 23:25:00","100","0","12430000","19540000","25920000","1"
"2025-07-17 23:26:00","100","0","12060000","19460000","29170000","1"
"2025-07-17 23:28:00","100","0","12700000","19500000","26990000","1"
"2025-07-17 23:30:00","100","0","12580000","19660000","30260000","1"
"2025-07-17 23:31:00","100","0","12740000","19530000","26540000","1"
"2025-07-17 23:33:00","100","0","13250000","19870000","31670000","1"
"2025-07-17 23:35:00","100","0","12630000","20050000","31350000","1"
"2025-07-17 23:36:00","100","0","14130000","19360000","31400000","1"
"2025-07-17 23:38:00","100","0","12020000","19000000","28850000","1"
"2025-07-17 23:40:00","100","0","12720000","19010000","28060000","1"
"2025-07-17 23:41:00","100","0","12740000","19770000","34370000","1"
"2025-07-17 23:43:00","100","0","13230000","20180000","35370000","1"
"2025-07-17 23:45:00","100","0","11980000","19590000","31410000","1"
"2025-07-17 23:46:00","100","0","13570000","19730000","27940000","1"
"2025-07-17 23:48:00","100","0","13200000","22850000","39960000","1"
"2025-07-17 23:50:00","100","0","12670000","22260000","40600000","1"
"2025-07-17 23:51:00","100","0","12820000","20180000","28910000","1"
"2025-07-17 23:53:00","100","0","12640000","20000000","27920000","1"
"2025-07-17 23:55:00","100","0","12690000","20170000","28980000","1"
"2025-07-17 23:56:00","100","0","12690000","19810000","27880000","1"
"2025-07-17 23:58:00","100","0","12810000","19760000","42010000","1"
