"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-15 23:23:00","100","0","14610000","24180000","46270000","1"
"2025-06-15 23:25:00","100","0","16690000","19220000","31090000","1"
"2025-06-15 23:26:00","100","0","13980000","19190000","37150000","1"
"2025-06-15 23:28:00","100","0","14260000","18590000","27860000","1"
"2025-06-15 23:30:00","100","0","13890000","18560000","24590000","1"
"2025-06-15 23:31:00","100","0","14840000","19310000","33430000","1"
"2025-06-15 23:33:00","100","1","16110000","18620000","27920000","201"
"2025-06-15 23:35:00","100","1","13300000","18680000","27960000","201"
"2025-06-15 23:36:00","100","0","14110000","18580000","27930000","1"
"2025-06-15 23:38:00","100","0","15720000","19010000","34520000","1"
"2025-06-15 23:40:00","100","0","17070000","19130000","31100000","1"
"2025-06-15 23:41:00","100","0","17080000","18550000","30660000","1"
"2025-06-15 23:43:00","100","0","14960000","18840000","27350000","1"
"2025-06-15 23:45:00","100","0","14230000","19100000","27970000","1"
"2025-06-15 23:46:00","100","0","14180000","19510000","32110000","1"
"2025-06-15 23:48:00","100","0","14000000","19840000","36360000","1"
"2025-06-15 23:50:00","100","0","16860000","19590000","36620000","1"
"2025-06-15 23:51:00","100","0","16640000","19060000","27460000","1"
"2025-06-15 23:53:00","100","0","16470000","18480000","27310000","1"
"2025-06-15 23:55:00","100","0","14480000","18950000","28120000","1"
"2025-06-15 23:56:00","100","1","14110000","18910000","34080000","201"
"2025-06-15 23:58:00","100","0","15910000","19360000","27750000","1"
