"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-06-11 23:23:00","100","0","12750000","18830000","24470000","1"
"2025-06-11 23:25:00","100","0","14790000","19190000","27850000","1"
"2025-06-11 23:26:00","100","0","12560000","18620000","25260000","1"
"2025-06-11 23:28:00","100","0","12670000","18960000","27750000","1"
"2025-06-11 23:30:00","100","0","14010000","19420000","28180000","1"
"2025-06-11 23:31:00","100","0","17920000","19030000","27900000","1"
"2025-06-11 23:33:00","100","0","17930000","19410000","27760000","1"
"2025-06-11 23:35:00","100","0","15790000","19030000","25730000","1"
"2025-06-11 23:36:00","100","0","16720000","18910000","25230000","1"
"2025-06-11 23:38:00","100","0","15770000","19100000","27800000","1"
"2025-06-11 23:40:00","100","0","17980000","19320000","34780000","1"
"2025-06-11 23:41:00","100","0","12530000","19370000","27770000","1"
"2025-06-11 23:43:00","100","0","15020000","19170000","25230000","1"
"2025-06-11 23:45:00","100","0","13660000","18970000","25510000","1"
"2025-06-11 23:46:00","100","0","15980000","19140000","29320000","1"
"2025-06-11 23:48:00","100","0","12640000","19040000","27690000","1"
"2025-06-11 23:50:00","100","0","13480000","19280000","25940000","1"
"2025-06-11 23:51:00","100","0","12590000","18840000","25710000","1"
"2025-06-11 23:53:00","100","0","15200000","19300000","25310000","1"
"2025-06-11 23:55:00","100","0","12730000","18770000","24910000","1"
"2025-06-11 23:56:00","100","0","18100000","19110000","25980000","1"
"2025-06-11 23:58:00","100","0","16380000","19040000","27770000","1"
