"Timestamp","Sent Polls","Lost Polls","Min Latency (ns)","Ave Latency (ns)","Max Latency (ns)","Score"
"2025-08-22 23:33:00","100","0","13490000","19550000","26570000","1"
"2025-08-22 23:35:00","100","0","14520000","19130000","26480000","1"
"2025-08-22 23:36:00","100","0","13860000","19210000","27720000","1"
"2025-08-22 23:38:00","100","0","13710000","19290000","25900000","1"
"2025-08-22 23:40:00","100","0","13770000","19480000","28000000","1"
"2025-08-22 23:41:00","100","0","15070000","19890000","26490000","1"
"2025-08-22 23:43:00","100","0","13880000","19890000","27410000","1"
"2025-08-22 23:45:00","100","0","13570000","20090000","43300000","1"
"2025-08-22 23:46:00","100","0","13480000","19890000","28420000","1"
"2025-08-22 23:48:00","100","0","12940000","19430000","27060000","1"
"2025-08-22 23:50:00","100","0","16910000","19910000","31040000","1"
"2025-08-22 23:51:00","100","0","14900000","19220000","30640000","1"
"2025-08-22 23:53:00","100","1","14620000","19180000","31120000","201"
"2025-08-22 23:55:00","100","0","16830000","19490000","26510000","1"
"2025-08-22 23:56:00","100","0","13770000","19500000","27420000","1"
"2025-08-22 23:58:00","100","0","14680000","19700000","34810000","1"
